,0,1,2
973,0.1683777743429959,0.3309807703883508,0.5607224057311998
974,0.0020205446547451,0.0946823431346818,0.5821715070138562
975,0.0017822634210645,0.0990606043526671,0.5821715070138562
976,0.0016914458540892,0.1038713621687218,0.5821715070138562
977,0.001724781833144,0.1089745728041534,0.5821715070138562
978,0.0018466795610244,0.1140003328076568,0.5821715070138562
979,0.0019699140700312,0.1190215876382723,0.5821715070138562
980,0.0021464527259896,0.123919381560541,0.5821715070138562
981,0.0025449805957802,0.1289474420778758,0.5821715070138562
982,0.003022796295435,0.1339829792650754,0.5821715070138562
983,0.0034099615257648,0.1387769625012345,0.5821715070138562
984,0.0038520183306101,0.1434427879466788,0.5821715070138562
985,0.0046499095583971,0.1481182947211142,0.5821715070138562
986,0.0055930921835874,0.1529073893654252,0.5821715070138562
987,0.006559501380635,0.1578367194979786,0.5821715070138562
988,0.0075259105776978,0.162765953775757,0.5821715070138562
989,0.008635522451649,0.1674898671951475,0.5821715070138562
990,0.0099347065974314,0.1722886431684495,0.5821715070138562
991,0.0111767433505482,0.1769145930409791,0.5821715070138562
992,0.0125518733734014,0.18135832304814,0.5821715070138562
993,0.0141763966229586,0.1861998502365588,0.5821715070138562
994,0.0195471653974133,0.2008893978136227,0.5821715070138562
995,0.0213573341242551,0.2054216976028388,0.5821715070138562
996,0.0231879723119141,0.2097875935590414,0.5821715070138562
997,0.0251012402822307,0.2140819818773395,0.5821715070138562
998,0.0272014069621256,0.2186609629260499,0.5821715070138562
999,0.0293220431028377,0.2230736359965916,0.5821715070138562
1000,0.0314628980578993,0.2273200010888949,0.5821715070138562
1001,0.033666163981269,0.2316611665215321,0.5821715070138562
1002,0.0360347730187411,0.2358594125331353,0.5821715070138562
1003,0.0384860118388708,0.2399861509067643,0.5821715070138562
1004,0.0410822914099206,0.2441362778376674,0.5821715070138562
1005,0.0436161600126927,0.2481916044281668,0.5821715070138562
1006,0.0459835993667038,0.2517959344553103,0.5821715070138562
1007,0.0485582397934602,0.2555185492346277,0.5821715070138562
1008,0.0512575350591673,0.2594309564040931,0.5821715070138562
1009,0.054122173438992,0.2632002524430443,0.5821715070138562
1010,0.0569868118188167,0.2669696443367007,0.5821715070138562
1011,0.0599341635301013,0.2706675285925223,0.5821715070138562
1012,0.0630264724435037,0.2743888014054787,0.5821715070138562
1013,0.0661390837200883,0.2779437662401966,0.5821715070138562
1014,0.0692721644574902,0.281332423096676,0.5821715070138562
1015,0.0722602044439568,0.2846975955413156,0.5821715070138562
1016,0.0754135875445409,0.2879199444195566,0.5821715070138562
1017,0.0787323973080601,0.2909992780220584,0.5821715070138562
1018,0.0903163576056524,0.3016536285045953,0.5821715070138562
1019,0.0938460445899956,0.3045334883879579,0.5821715070138562
1020,0.0973478262685768,0.3073713638941244,0.5821715070138562
1021,0.1010237236873467,0.3101234494057326,0.5821715070138562
1022,0.1047083101833396,0.3128015350561945,0.5821715070138562
1023,0.1084381801396016,0.3153738929256059,0.5821715070138562
1024,0.1122219390845532,0.31776652315296,0.5821715070138562
1025,0.115913543681403,0.3201072001098021,0.5821715070138562
1026,0.1197425860866085,0.3223939108466256,0.5821715070138562
1027,0.1237544333092408,0.3245209275825195,0.5821715070138562
1028,0.1277193260952228,0.3264902632669205,0.5821715070138562
1029,0.1315918974354678,0.3284075498262438,0.5821715070138562
1030,0.135546346618982,0.3301871889753415,0.5821715070138562
1031,0.1395546847911859,0.3317870046274675,0.5821715070138562
1032,0.1437284496263249,0.3333748384368408,0.5821715070138562
1033,0.1478830817817578,0.3348469755719872,0.5821715070138562
1034,0.1518040278885973,0.3361465741706861,0.5821715070138562
1035,0.1560508979409344,0.3374738747899274,0.5821715070138562
1036,0.1604839983123094,0.3386974605778339,0.5821715070138562
1037,0.1648752407250414,0.3396599380471681,0.5821715070138562
