,0,1,2
488,0.894030186188552,0.6985050110942285,0.331646004032431
489,0.8966845321892757,0.6946927721306105,0.331646004032431
490,0.8993407998128485,0.6905154224529003,0.331646004032431
491,0.9017604571791528,0.6866775902730913,0.331646004032431
492,0.9041271445937756,0.6829468278406241,0.331646004032431
493,0.9066362827459136,0.6789266799406016,0.331646004032431
494,0.9090099882613932,0.6746228020027926,0.331646004032431
495,0.9111057268538512,0.670305120982065,0.331646004032431
496,0.9129235820721054,0.6659898363299437,0.331646004032431
497,0.7719019471052498,0.8025288781582701,0.3397966625198404
498,0.7761091314682461,0.8012154764766527,0.3397966625198404
499,0.7801240699972039,0.7998507925078082,0.3397966625198404
500,0.7839551175740762,0.7984716344728996,0.3397966625198404
501,0.7882455165614681,0.796770596212611,0.3397966625198404
502,0.7924835304389318,0.7949413043069722,0.3397966625198404
503,0.796412079488351,0.7930678233650109,0.3397966625198404
504,0.8001928306757947,0.7911563839450062,0.3397966625198404
505,0.804049026447389,0.7892922967677809,0.3397966625198404
506,0.8081299685438704,0.7872920958562408,0.3397966625198404
507,0.8213285933303055,0.7791174117072024,0.3397966625198404
508,0.8252426884339231,0.7766175200230961,0.3397966625198404
509,0.8288204159895753,0.7743340683475047,0.3397966625198404
510,0.8324240436793225,0.7718610159912453,0.3397966625198404
511,0.8361401280803387,0.7690668502476661,0.3397966625198404
512,0.8400344221137098,0.7661243972173997,0.3397966625198404
513,0.8437125753505992,0.7633833350012132,0.3397966625198404
514,0.8472247170828154,0.7606498453095968,0.3397966625198404
515,0.8506569025946117,0.757830757332972,0.3397966625198404
516,0.8540219148554081,0.7550489568511753,0.3397966625198404
517,0.8575366466010294,0.7521759026545319,0.3397966625198404
518,0.8610034213241743,0.7490654162607058,0.3397966625198404
519,0.8643551493226301,0.7459904919763867,0.3397966625198404
520,0.8676325188715942,0.7430290597070985,0.3397966625198404
521,0.8709484044264231,0.7398135165155767,0.3397966625198404
522,0.8744401602466395,0.7362991940916244,0.3397966625198404
523,0.8777299785697382,0.7327374235701872,0.3397966625198404
524,0.8809300654605049,0.7290690625750739,0.3397966625198404
525,0.883819935583869,0.7254907091832212,0.3397966625198404
526,0.8864442040095135,0.7220027468134502,0.3397966625198404
527,0.8966513633078711,0.7098270857128912,0.3397966625198404
528,0.8993536663310862,0.706422804533397,0.3397966625198404
529,0.9019759295850638,0.702687441073267,0.3397966625198404
530,0.9046740551672948,0.6986452465824707,0.3397966625198404
531,0.9073364218547012,0.6947244041956702,0.3397966625198404
532,0.9098102188561324,0.6907100075801913,0.3397966625198404
533,0.9121845927621676,0.6864875103187579,0.3397966625198404
534,0.914490790831362,0.6821822904145182,0.3397966625198404
535,0.9165865294238048,0.6778646093937906,0.3397966625198404
536,0.9184043846420592,0.6735493247416693,0.3397966625198404
537,0.7770366069153412,0.8094189170484092,0.3479473210072498
538,0.781098165685664,0.8081549764139921,0.3479473210072498
539,0.7851330723825186,0.8067980566792676,0.3479473210072498
540,0.7892445097981974,0.805314225265554,0.3479473210072498
541,0.7933910377181149,0.8035003659733799,0.3479473210072498
542,0.7972742197584628,0.8017299288796078,0.3479473210072498
543,0.8011036799077712,0.8001208153173814,0.3479473210072498
544,0.8050691575354759,0.7983420388610489,0.3479473210072498
545,0.8089253533070702,0.7964779516838237,0.3479473210072498
546,0.8130062954035668,0.7944777507722837,0.3479473210072498
547,0.826252543017208,0.7862482377105311,0.3479473210072498
548,0.8300366361574298,0.7839956512620089,0.3479473210072498
549,0.8336016642924947,0.7816110728330995,0.3479473210072498
550,0.8371728750402107,0.7790102461050857,0.3479473210072498
551,0.8407329737949183,0.7764924295841333,0.3479473210072498
552,0.8444935061679973,0.7738230667152617,0.3479473210072498
553,0.8481742494182917,0.7710518102551517,0.3479473210072498
554,0.8516863911505079,0.7683183205635352,0.3479473210072498
555,0.8551185766623195,0.7654993284416853,0.3479473210072498
556,0.858599136940695,0.7624960076499759,0.3479473210072498
557,0.8620646584315462,0.7594954666457633,0.3479473210072498
558,0.8655497303461912,0.7563334104005249,0.3479473210072498
559,0.8690844302597092,0.7531128827623104,0.3479473210072498
560,0.8723617998086732,0.750151450493092,0.3479473210072498
561,0.8756776853635021,0.7469359073015701,0.3479473210072498
562,0.8790309172407196,0.7435603825447242,0.3479473210072498
563,0.882288067975319,0.7399494385404114,0.3479473210072498
564,0.8855941783182509,0.736093298104796,0.3479473210072498
565,0.8884839648927975,0.7325149447128737,0.3479473210072498
566,0.8912455875779648,0.7290021559648321,0.3479473210072498
567,0.901442888115608,0.7170438934202583,0.3479473210072498
568,0.9041461937246488,0.7135597652402296,0.3479473210072498
569,0.906859441643237,0.7097264382333084,0.3479473210072498
570,0.9095421106938406,0.7057872875906316,0.3479473210072498
571,0.9121714755974776,0.7018350048483213,0.3479473210072498
572,0.9148191376926448,0.6977315591770521,0.3479473210072498
573,0.9176024830709232,0.69331054674395,0.3479473210072498
574,0.920164089881822,0.6890145288950359,0.3479473210072498
575,0.9223082867896768,0.6848606636291654,0.3479473210072498
576,0.9241261420079312,0.6805453789770441,0.3479473210072498
577,0.7849451710870994,0.8294849571318494,0.3642486379820685
578,0.7886411202225835,0.8281231488052768,0.3642486379820685
579,0.7924577138536544,0.8265948407909857,0.3642486379820685
580,0.7967491154268721,0.8248324554955885,0.3642486379820685
581,0.8007730772283537,0.823062785239737,0.3642486379820685
582,0.8046466511544397,0.8213039465697572,0.3642486379820685
583,0.8087166483555481,0.819496509545412,0.3642486379820685
584,0.8126646642799588,0.8176124845817643,0.3642486379820685
585,0.8166235415509249,0.8155356957309217,0.3642486379820685
586,0.8205368011663517,0.8134409820433027,0.3642486379820685
587,0.8243335101783434,0.8112451416023658,0.3642486379820685
588,0.8371019420923145,0.8030894366923491,0.3642486379820685
589,0.8409064211445361,0.8004934027014782,0.3642486379820685
590,0.8445194063020924,0.797991689777206,0.3642486379820685
591,0.8483949018510277,0.7954359147782101,0.3642486379820685
592,0.8521026313700757,0.7929155101791712,0.3642486379820685
593,0.8555842777831251,0.7903199554620355,0.3642486379820685
594,0.8592260872834516,0.7875252145900158,0.3642486379820685
595,0.8628270414109764,0.784669030828043,0.3642486379820685
596,0.8663745242939144,0.7818597200351143,0.3642486379820685
597,0.8697270877805762,0.7789101737539433,0.3642486379820685
598,0.8731082249635556,0.775741695240946,0.3642486379820685
599,0.8766466010251522,0.772649133683966,0.3642486379820685
600,0.8800733558636709,0.769493787270672,0.3642486379820685
601,0.8832663411047783,0.7663021119100201,0.3642486379820685
602,0.8864803806484259,0.7629316674545722,0.3642486379820685
603,0.8897723712408266,0.7595733006967216,0.3642486379820685
604,0.8930688734694968,0.7563110762454961,0.3642486379820685
605,0.8964306273263174,0.75283135738365,0.3642486379820685
606,0.8996109966956553,0.7494102057694155,0.3642486379820685
607,0.9025365421650112,0.7461315901573246,0.3642486379820685
608,0.912381851525396,0.7339632140171503,0.3642486379820685
609,0.9152666251707526,0.7304779355802407,0.3642486379820685
610,0.9181751266809024,0.7267911704745459,0.3642486379820685
611,0.9210741871744252,0.7229318668324036,0.3642486379820685
612,0.9238307969304178,0.719016296456481,0.3642486379820685
613,0.926542457421442,0.7149644206366939,0.3642486379820685
614,0.9291060694040078,0.7109163790065791,0.3642486379820685
615,0.9316719372047084,0.706861148270785,0.3642486379820685
616,0.934094685877338,0.7029963809083541,0.3642486379820685
617,0.9362911843463034,0.6990281862787042,0.3642486379820685
618,0.9384196740760632,0.6948783469121259,0.3642486379820685
619,0.7894952398059975,0.8375910092852553,0.3723992964694779
620,0.7933418274633298,0.8359831418346846,0.3723992964694779
621,0.7973058012123034,0.8342933185793676,0.3723992964694779
622,0.8012867353716507,0.8326153813120283,0.3723992964694779
623,0.8052894757729419,0.8308987187287946,0.3723992964694779
624,0.809314690806717,0.8291018257260662,0.3723992964694779
625,0.8133551952744845,0.8271649847993504,0.3723992964694779
626,0.8172592645197374,0.8251648797425155,0.3723992964694779
627,0.8212181417907035,0.8230879950369678,0.3723992964694779
628,0.8251314014061305,0.8209933772041238,0.3723992964694779
629,0.8289281104181221,0.8187975367631171,0.3723992964694779
630,0.8422083624013584,0.8102703947259542,0.3723992964694779
631,0.84601284145358,0.8076743607350833,0.3723992964694779
632,0.849625910159954,0.8051726478108808,0.3723992964694779
633,0.8531152430644158,0.802672947836185,0.3723992964694779
634,0.8566064140428942,0.7999537405012224,0.3723992964694779
635,0.8602575810110299,0.7971033080237931,0.3723992964694779
636,0.863899306962539,0.7943085671517733,0.3723992964694779
637,0.8675002610900637,0.7914523833898005,0.3723992964694779
638,0.8710477439730017,0.7886429767421667,0.3723992964694779
639,0.8745865377786861,0.7859383393280432,0.3723992964694779
640,0.878144213617624,0.7828150083987689,0.3723992964694779
641,0.8816728980161412,0.7795228772679447,0.3723992964694779
642,0.8850996528546599,0.7763675308546506,0.3723992964694779
643,0.8882926380957673,0.7731758554939987,0.3723992964694779
644,0.8915066776394149,0.769805506893256,0.3723992964694779
645,0.8948989268154177,0.7664198215337535,0.3723992964694779
646,0.8981310129041128,0.7631475323346466,0.3723992964694779
647,0.9013281755862044,0.7596851631812062,0.3723992964694779
648,0.904508544955542,0.7562640115669717,0.3723992964694779
649,0.9074340068760808,0.752985395954811,0.3723992964694779
650,0.9173562646993774,0.7408221001160347,0.3723992964694779
651,0.920241038344734,0.7373368216791251,0.3723992964694779
652,0.9231495398548836,0.7336500565734303,0.3723992964694779
653,0.9260486003484066,0.729790752931288,0.3723992964694779
654,0.928837710595248,0.7260928686755361,0.3723992964694779
655,0.9317756212899212,0.7221445159776034,0.3723992964694779
656,0.9343351393803204,0.7183961162725451,0.3723992964694779
657,0.9367032471248872,0.7147547863148285,0.3723992964694779
658,0.9391259957975016,0.710890114807103,0.3723992964694779
659,0.9413224942664672,0.7069218243227477,0.3723992964694779
660,0.943450983996227,0.7027720808108747,0.3723992964694779
661,0.7939885788763633,0.8449908995507565,0.3805499549568873
662,0.7978351665336957,0.8433830321001857,0.3805499549568873
663,0.8017991402826542,0.8416931129900939,0.3805499549568873
664,0.8057800744420015,0.8400151757228242,0.3805499549568873
665,0.809950330226712,0.838215311223049,0.3805499549568873
666,0.8142840910515085,0.8363293691646,0.3805499549568873
667,0.8184656259268774,0.834386968662751,0.3805499549568873
668,0.8223696951721303,0.8323868636059859,0.3805499549568873
669,0.8263286559919141,0.8303099789004381,0.3805499549568873
670,0.8302418320585234,0.8282153610675244,0.3805499549568873
671,0.8340386246193325,0.8260195206265875,0.3805499549568873
672,0.8465095391864883,0.8177670982813656,0.3805499549568873
673,0.8503140182387099,0.8151709684357895,0.3805499549568873
674,0.8539270033962663,0.8126693513662923,0.3805499549568873
675,0.8576359025987904,0.8101820166533792,0.3805499549568873
676,0.8613564150872431,0.807553487904823,0.3805499549568873
677,0.865017357267291,0.8047812728973122,0.3805499549568873
678,0.8686591667676328,0.8019865320252227,0.3805499549568873
679,0.8722601208951424,0.7991303482632498,0.3805499549568873
680,0.8758076037780803,0.796320941615616,0.3805499549568873
681,0.8792874956659155,0.7933519368217578,0.3805499549568873
682,0.8828060706572353,0.7901759816388259,0.3805499549568873
683,0.8863545561260142,0.7870955936341485,0.3805499549568873
684,0.8897813109645328,0.7839402472208544,0.3805499549568873
685,0.8929742962056403,0.7807485718602025,0.3805499549568873
686,0.8961883357492879,0.7773781274047545,0.3805499549568873
687,0.8997436722212735,0.773871760924472,0.3805499549568873
688,0.9031411014241012,0.7705875857372477,0.3805499549568873
689,0.9063404363754948,0.7672339158617651,0.3805499549568873
690,0.9095208057448174,0.7638127642475306,0.3805499549568873
691,0.9124463512141736,0.7605340527806648,0.3805499549568873
692,0.922118547420226,0.7484689121981596,0.3805499549568873
693,0.9250033210655824,0.74498363376125,0.3805499549568873
694,0.9279119061245495,0.74129677280085,0.3805499549568873
695,0.9308108830692552,0.7374375650134828,0.3805499549568873
696,0.9337155413336908,0.7335181604477482,0.3805499549568873
697,0.9365964717333488,0.7298003384055739,0.3805499549568873
698,0.9392161449739216,0.7263006817572355,0.3805499549568873
699,0.9418168526324232,0.7224560438907073,0.3805499549568873
700,0.9442396013050376,0.7185912765282765,0.3805499549568873
701,0.9464360997740032,0.7146230818986266,0.3805499549568873
702,0.948564589503763,0.7104733383867535,0.3805499549568873
703,0.7991338493865423,0.8524234762834231,0.3887006134442967
704,0.8029803534950571,0.8508156088328523,0.3887006134442967
705,0.8069444107928483,0.8491256897227604,0.3887006134442967
706,0.8109253449521957,0.8474477524554909,0.3887006134442967
707,0.8150038641329074,0.8456678257422079,0.3887006134442967
708,0.8191393636086495,0.8436572725184615,0.3887006134442967
709,0.8233035203295267,0.8416096235093669,0.3887006134442967
710,0.8272966526165407,0.8396487230423011,0.3887006134442967
711,0.8312555298875068,0.8375719341914586,0.3887006134442967
712,0.8351687059541162,0.8354772205038397,0.3887006134442967
713,0.8389654985149254,0.8332813800629026,0.3887006134442967
714,0.8513203637715663,0.8250123748472654,0.3887006134442967
715,0.855124842823788,0.8224162450016196,0.3887006134442967
716,0.8587378279813443,0.8199146279321223,0.3887006134442967
717,0.8624400432782969,0.8173216612930034,0.3887006134442967
718,0.8660255408741792,0.8146170238789496,0.3887006134442967
719,0.8695581520672127,0.8118745238415576,0.3887006134442967
720,0.8731998780187218,0.8090797829694681,0.3887006134442967
721,0.8768008321462465,0.8062235992074952,0.3887006134442967
722,0.8803483150291844,0.8034141925598614,0.3887006134442967
723,0.883929551635265,0.8005494777258481,0.3887006134442967
724,0.8876734577932255,0.7974115768756649,0.3887006134442967
725,0.891346013259202,0.7942649532439612,0.3887006134442967
726,0.8947727680977205,0.7911095109758921,0.3887006134442967
727,0.897965753338828,0.7879179314699455,0.3887006134442967
728,0.9009941474051912,0.7847773466870404,0.3887006134442967
729,0.9044460504384316,0.7812891926077893,0.3887006134442967
730,0.9079838416582752,0.7778809813838476,0.3887006134442967
731,0.9112414101369776,0.7746149227429497,0.3887006134442967
732,0.9144217795063152,0.771193771128785,0.3887006134442967
733,0.9173473249756712,0.7679150596619191,0.3887006134442967
734,0.927111926176263,0.7556726836605286,0.3887006134442967
735,0.9299966998216348,0.7521874052236192,0.3887006134442967
736,0.9329052013317692,0.7485006401179244,0.3887006134442967
737,0.9358042618252922,0.7446413364757821,0.3887006134442967
738,0.9385933720721488,0.7409434522200301,0.3887006134442967
739,0.9413493134375858,0.7372746119512513,0.3887006134442967
740,0.9441335778528877,0.7333900985118085,0.3887006134442967
741,0.9469083177027452,0.729333142390693,0.3887006134442967
742,0.9493310663753596,0.7254683750281924,0.3887006134442967
743,0.9515275648443404,0.7215001803986123,0.3887006134442967
744,0.9536560545741002,0.7173503410319642,0.3887006134442967
745,0.8039816025499212,0.8603569899003116,0.396851271931706
746,0.8078281066584208,0.8587492183045159,0.396851271931706
747,0.8117920804073945,0.8570592991944239,0.396851271931706
748,0.8157730981155593,0.8553813619271543,0.396851271931706
749,0.8198847861776908,0.8535723912268982,0.396851271931706
750,0.8240919705406871,0.8514957940856056,0.396851271931706
751,0.8282054966768503,0.8493719405562387,0.396851271931706
752,0.8321095659221184,0.8473717396446986,0.396851271931706
753,0.8360685267418868,0.8452948549391508,0.396851271931706
754,0.8399817028084963,0.843200237106237,0.396851271931706
755,0.8437784118204879,0.8410043966653001,0.396851271931706
756,0.8560949281689143,0.832279218730134,0.396851271931706
757,0.8598541237608669,0.8295387316423879,0.396851271931706
758,0.8634671089184233,0.827037114572821,0.396851271931706
759,0.8673142814174938,0.8244448189169173,0.396851271931706
760,0.8710475768753666,0.8217080701641386,0.396851271931706
761,0.8745830287282729,0.8189326919500313,0.396851271931706
762,0.8782247546797819,0.8161379510780115,0.396851271931706
763,0.8818257088073067,0.8132817673160386,0.396851271931706
764,0.8853731916902446,0.8104723606684048,0.396851271931706
765,0.8889639528617543,0.8077186456261108,0.396851271931706
766,0.892516281576232,0.8048712805005032,0.396851271931706
767,0.8958956642340123,0.8018081463494566,0.396851271931706
768,0.8994820808669028,0.7984089454712907,0.396851271931706
769,0.9029827764108256,0.7949965166386466,0.396851271931706
770,0.9059714847878476,0.7918550691629762,0.396851271931706
771,0.9092404994548436,0.7885568991834231,0.396851271931706
772,0.912814216667162,0.7850423850499905,0.396851271931706
773,0.9161946019107684,0.7815526014401931,0.396851271931706
774,0.919374971280106,0.7781314498259586,0.396851271931706
775,0.922300516749462,0.7748527383590926,0.396851271931706
776,0.931871117590786,0.7628402220302452,0.396851271931706
777,0.9347558912361578,0.7593549435932658,0.396851271931706
778,0.9376643927462922,0.7556680826328659,0.396851271931706
779,0.940544571206577,0.7519327191728057,0.396851271931706
780,0.9433922491760128,0.7482439411175346,0.396851271931706
781,0.9463015026255204,0.7445747174297954,0.396851271931706
782,0.9491031451953292,0.7407954524975982,0.396851271931706
783,0.9518194008714252,0.7367293901759321,0.396851271931706
784,0.9542421495440396,0.7328646228135013,0.396851271931706
785,0.9564386480130052,0.7288963323291462,0.396851271931706
786,0.958567137742765,0.724746588817273,0.396851271931706
787,0.8087701196001349,0.8678167893798551,0.4050019304191154
788,0.8129544115865592,0.8658368138189926,0.4050019304191154
789,0.8169183853355176,0.8641469905636756,0.4050019304191154
790,0.8209364987196185,0.8623534524769542,0.4050019304191154
791,0.8249391555720769,0.8604590752011,0.4050019304191154
792,0.8288084685083612,0.8585199337604831,0.4050019304191154
793,0.8327305007498592,0.8565030541237526,0.4050019304191154
794,0.8366345699951121,0.8545028532122125,0.4050019304191154
795,0.8405935308148959,0.8524260643614398,0.4050019304191154
796,0.8445067068815052,0.850331446528526,0.4050019304191154
797,0.8483034158934968,0.8481355102328839,0.4050019304191154
798,0.8613191523136873,0.8395613993718319,0.4050019304191154
799,0.865123631365909,0.8369653653810308,0.4050019304191154
800,0.8687367000722677,0.8344636524567587,0.4050019304191154
801,0.8722881932985546,0.83193567533308,0.4050019304191154
802,0.8756596388184547,0.829418146376313,0.4050019304191154
803,0.8791287529085517,0.8267977652808369,0.4050019304191154
804,0.8827705624088784,0.8240030244088172,0.4050019304191154
805,0.8863715165364031,0.8211468406468443,0.4050019304191154
806,0.8900219315651656,0.8181359473304951,0.4050019304191154
807,0.8937538066930945,0.8151451835100485,0.4050019304191154
808,0.8973601079450794,0.8121815465817038,0.4050019304191154
809,0.9007225301924556,0.8091880988285354,0.4050019304191154
810,0.9040246301920388,0.8060871020542201,0.4050019304191154
811,0.9072176154331462,0.8028955225482735,0.4050019304191154
812,0.9104316549767938,0.7995250780928255,0.4050019304191154
813,0.9140652766928026,0.7958939087378352,0.4050019304191154
814,0.9176821050960728,0.7924180240656615,0.4050019304191154
815,0.9210224704550528,0.7889974475798675,0.4050019304191154
816,0.9242028398243904,0.7855762959657027,0.4050019304191154
817,0.927128301744929,0.782297680353542,0.4050019304191154
818,0.9367156958990066,0.7702945577894305,0.4050019304191154
819,0.939600553093196,0.766809183497746,0.4050019304191154
820,0.9425090546033305,0.7631224183921209,0.4050019304191154
821,0.945581395348836,0.759297526602535,0.4050019304191154
822,0.9484955781787312,0.7555506605733178,0.4050019304191154
823,0.9515274812955076,0.7515751809832832,0.4050019304191154
824,0.9544873653297444,0.747717890290787,0.4050019304191154
825,0.9570722822613336,0.7440076407731826,0.4050019304191154
826,0.9594538413658606,0.7402391115722217,0.4050019304191154
827,0.9616345491079136,0.7364052094368602,0.4050019304191154
828,0.9638706497174024,0.732101139789571,0.4050019304191154
829,0.81326003316889,0.8769240443186289,0.4131525889065248
830,0.8196962164917008,0.8742873679169227,0.4131525889065248
831,0.826174591968455,0.8712937284542044,0.4131525889065248
832,0.8327535602240815,0.8677171963024479,0.4131525889065248
833,0.8381200680087498,0.8646288523541705,0.4131525889065248
834,0.8419319829059161,0.862381729625937,0.4131525889065248
835,0.8459021392675254,0.8600564852826295,0.4131525889065248
836,0.8497130515788659,0.857911064436224,0.4131525889065248
837,0.8532999695046921,0.8558186512623667,0.4131525889065248
838,0.8659159248227831,0.8469937843950882,0.4131525889065248
839,0.8697204038750048,0.8443977504042173,0.4131525889065248
840,0.873333389032546,0.8418960374799451,0.4131525889065248
841,0.8771092108396324,0.8393372909839024,0.4131525889065248
842,0.8808297233280853,0.8367087622353462,0.4131525889065248
843,0.8844238264524035,0.834007959010965,0.4131525889065248
844,0.8880655524039125,0.8312132181389452,0.4131525889065248
845,0.8916665065314372,0.8283570343769027,0.4131525889065248
846,0.8951503252137886,0.8254773662030201,0.4131525889065248
847,0.8986868632013383,0.8224674314341414,0.4131525889065248
848,0.9022755356523788,0.8194584552125934,0.4131525889065248
849,0.9057738082805314,0.8165157146181418,0.4131525889065248
850,0.90920056311905,0.8133603682048477,0.4131525889065248
851,0.9125854599989256,0.8101107007249548,0.4131525889065248
852,0.9160874923239596,0.8067427484928184,0.4131525889065248
853,0.9194240979860584,0.8033774801935434,0.4131525889065248
854,0.922514401727794,0.7999750202540755,0.4131525889065248
855,0.9257215067194176,0.7964223559331891,0.4131525889065248
856,0.9289018760887552,0.7930012043189546,0.4131525889065248
857,0.9318273380092936,0.7897225887068636,0.4131525889065248
858,0.9416598644002738,0.7781221519159278,0.4131525889065248
859,0.9446602696120422,0.7744361536482234,0.4131525889065248
860,0.9474243152129946,0.771076540778717,0.4131525889065248
861,0.9503810243920884,0.7674522729651511,0.4131525889065248
862,0.953527305842998,0.7636175081370941,0.4131525889065248
863,0.9575720713005672,0.7585642378225285,0.4131525889065248
864,0.9624490665508192,0.7523610940170172,0.4131525889065248
865,0.967001558185487,0.7461843102656874,0.4131525889065248
866,0.970875382758041,0.7399757985945928,0.4131525889065248
